r [m],theta [rad]
43.09095385418004,3.5322926745668255
112.34186264445862,1.6458543528088931
134.30809180743026,1.0188027051971957
40.54688067971596,5.382604688612195
37.544063045327256,4.375772027221814
64.78218104331977,0.6804006591446683
188.7127818504141,4.949743632811682
86.87893581231273,3.3825425293637252
24.630868670157465,4.797711362296617
116.191468719448,4.417994350104628
38.01449688384467,5.227154802537989
28.09561042853372,3.2667652848852597
112.61241972973694,5.716300194603962
55.87346059343421,0.15097444104879099
38.99097882965359,3.6680838646484393
12.716115612453391,2.4512091798224063
17.269100907390214,1.2758552726916026
65.24966396591621,2.592419398529259
66.87614649981431,0.6917735126563791
80.76951727045478,5.571223312760029
39.88985172198466,0.27051451685245365
97.57820569917493,1.634891604956132
92.34984526738347,5.478358585393518
30.097114994231525,2.835963139528893
35.62788882829749,4.772792398079507
57.92253968256487,2.161271363683186
49.88320906128418,4.748857693914963
108.19873397249063,5.442990937085289
27.06021843878726,0.006088786904600241
85.7511175403418,6.152019552093094
58.89711089481394,2.724070074557819
103.89660868372938,2.035338234606897
91.83729788610084,1.3377846035669965
76.65323964462844,0.36208866019504526
127.85946845586345,5.741929971380417
48.70403208436661,2.1924826573349705
198.85395105118408,5.977417616314087
43.0618175809889,5.646550200207278
96.41610358459943,6.109771752844463
120.61558577509834,2.8579390261590802
61.23816515155456,5.692485773457887
100.48318979235064,0.6007478099181265
153.3018577472589,4.3329899668271015
140.96021427837067,4.385302078224923
101.53975173612835,3.5235745332851067
72.4477468787787,0.1905026684845641
81.9187150508038,1.0899208154323512
126.95664169228644,0.9564790485806594
77.05625798816763,5.966639656344976
64.07922406078005,5.379695461158111
151.39232698171915,4.691201972347601
42.26396718429283,1.2572437682895963
45.570830441395586,0.9707420782020728
43.54373669695041,0.02353049608953306
105.80503646369067,5.065420159654044
44.55522911514045,3.6282968639672557
86.57232075856255,1.237503470295275
26.313765694688794,0.7366836643850432
20.81239436445663,2.174551040692915
65.88960732583742,3.41462969934547
131.6097323983838,0.5363204829526644
61.98566866130435,5.3131530143900605
81.61704423578858,2.7346534157952718
88.09889407146409,6.130082210195404
19.917848441887156,0.3375097210352296
62.87913403377425,5.132701157605323
61.4606628558068,4.211362642563794
56.299476483700126,5.19521397371533
86.40241701328394,0.13891496246592716
31.072104265425704,1.5943174373184519
62.21482160811651,2.9575296137367904
45.558946462075596,0.562982148887416
114.32454561896508,4.88923792608803
199.4787267778929,0.43870927896182366
61.590579142211,5.916686164937625
77.93954699559136,5.849702704518352
57.95034360780646,0.34716186530717597
217.38786876169053,1.2262271783117855
62.064600571346304,0.5547228714505579
98.60455603302968,1.5838642870716697
71.14860891052723,5.189240047408628
50.44705890566572,4.078188240784142
54.09111352896592,4.690215032629263
115.84258252991097,5.329510578221695
207.37735187485822,4.884222905282432
90.43994749601333,4.586202229106423
56.974070026597644,0.4462217238904387
51.97491739734968,5.243758430027423
26.218222218042186,1.712531876010246
43.39153180299028,1.7213739519239404
35.90178409036023,5.4784198850125385
81.12598202125938,0.1912803686987905
52.397106645745254,5.931727177756942
84.8707039956396,1.4766124867302066
90.80197121696015,5.391469304736879
49.82537030732415,2.057346219197253
45.75663978312276,0.8093992118235036
46.168507810646126,1.2504824144537379
29.222805519260394,5.187992334426431
65.11247292326138,5.789479079362006
85.75511563222487,0.6831523473185301
126.78989832972317,4.067394424819332
87.85165632246799,5.469628734188054
101.77692294160123,0.952925434253129
165.77500474009258,5.073705242299029
173.37815913413678,3.1997990530656892
138.20073397818226,1.3670522241101786
11.390089863758892,5.648123553200584
31.813544612743545,0.21629674248649255
93.15954097531174,2.238590734616297
175.9062059368399,0.3188462405880852
82.39906896258873,3.8054218160075557
88.27600613054484,5.451034581900387
62.601362365177195,0.8716934549151327
53.44140786705211,0.20186856035338252
48.22508676421776,4.943122152950858
156.36136508410857,4.342211570223636
73.07719029239223,0.8172130843041447
38.42823259995315,1.5840061031870958
25.658329225880813,2.331720504403801
9.633890010253722,6.244985283028285
35.27007697661461,5.395227936965622
126.0220895148894,6.056930540434406
57.100211178138444,1.105316438791272
26.575297016964168,2.488713420368798
88.51432455785223,4.3566992527380854
89.4495739974368,5.5843573867515905
145.5238064242881,3.828920462016054
84.76143308701741,6.04705920300675
149.63583643565926,4.976880707346687
100.69998976817972,1.3360886460848684
130.86785635345075,6.159110687694539
67.76815122059782,0.620022093453783
45.53046405297121,5.53698102885069
26.862012186927704,1.1717089534863394
49.45857784658395,5.830534367316209
89.09974288306887,5.897348206156116
43.26015810113893,4.6497679759935355
35.13338140776271,1.251341439680381
43.07189223015822,1.0090195533679225
40.107022217462,2.5304366520549415
19.360708215016484,3.341063049515231
46.32439058539238,4.097884346202747
123.4407553995071,5.8581023437777615
88.30701226137677,2.914241012446162
57.814943915152284,0.8916916309269105
132.72366537475062,1.1928653475633375
90.9985784780279,3.185371730533692
61.54808582004313,5.256032838994505
107.69150576941925,2.8468363445290663
148.25895901633177,5.073960742202463
60.48171854316554,3.394490195219408
62.17863216514105,5.12785913703088
41.932169380663666,1.4871814879045289
12.847804685499618,4.926683855896124
173.23356481422505,0.7965039552856741
20.226439874701118,1.5940214034262619
4.494869400467843,2.2925187126650926
135.4248083290884,1.7292111590636559
22.440466451591124,4.155299191200674
35.864723281790255,6.065492916853154
44.868977902519184,3.6169221408299634
90.43467548268399,2.0551384861860047
118.47217984651505,4.9154482741825944
177.74888990369874,0.5434796249042435
36.89796627187653,5.426372273045987
14.610590065281874,0.2178698459016708
88.67507361917067,1.535348414632038
164.96754001609557,1.5321981174859616
57.33894576029175,0.7363761404316218
19.851807488780157,0.5744393345924212
57.13432277429087,4.1589022231577655
157.6616712926529,0.3628930193731801
57.65864137481919,4.180174725075446
107.21966069541848,2.205690053259337
22.402130680112208,2.2075496990670036
44.611600064837354,4.927928858235644
116.65725906869066,1.1416791152216215
208.28304358571523,5.677528475055915
153.7395911908621,2.9019004972417655
83.92244882465964,5.958313867524142
45.56782067755896,2.3627517805491074
32.21860150554331,0.4039370894428327
45.80028256469816,5.082085503786951
44.88870940563833,5.823726999943499
123.88351907039757,0.5865635386616743
81.0835869064221,0.20887690041507323
80.6929902505082,2.9505452119423943
91.3528500161435,0.9735908392554471
113.04975744722044,3.8875725029687764
43.16920953520324,3.4064876848772947
39.3500719732741,2.504246220612014
50.9227540146609,1.3488403911950302
55.01447470370057,3.5912011583440577
46.862151409617766,4.090761131551291
60.873562628431195,4.765210936763841
70.85015342121481,5.750951569786254
48.191842212428504,3.8048374080610916
60.93166776915681,1.5554869038985792
95.76735754897678,1.578695171874985
154.29710727851128,0.26620220626400304
49.239205378885664,0.3221563402213441
92.75943611941953,6.231674018161622
117.2961862557059,4.237798019075656
45.725247264438316,1.3341199387981408
48.59769013640229,0.5763318731610578
52.23289266618512,1.683126042125279
41.04258970631985,3.1798955129593125
43.496282642257164,5.0652637623879
69.69596262531736,5.224845198999706
130.8477605068825,2.8706342844889043
67.45094434951848,2.6662500069844057
50.083576922913096,4.77624748098538
175.66898014612468,5.962904028437803
128.58870960795056,0.7843780181577102
32.908557695963104,4.798816742880579
137.51435850874972,0.5830566186225674
57.750085677101225,4.491507067265626
39.717910653917485,4.655569041158913
180.60167995390836,0.5211144691780074
181.5807148221501,0.9188056159916531
51.32035498131135,6.147562613930108
53.631616622991075,4.8765162725800355
69.133388126399,2.2901021838179982
59.44228264851066,5.382985496176683
213.75005298386176,1.969343636947185
48.09930288789611,4.747300877567215
28.769140387701775,3.930558959049602
39.172668481404735,0.8625664465481888
112.42519180398017,0.5790293910603168
81.63844305019936,1.0763627877524202
33.51883566498356,0.6422816417303876
76.37622252617575,2.5660336101733705
102.39323505747733,2.6489761770064035
48.751682133468215,0.831033961243973
54.990188136942365,5.161920788067638
106.97573556055228,4.800290417879495
110.55221157077962,2.4654187257659643
86.2471086402097,4.094861480158567
100.66658571765663,0.7139866099857937
43.32574334582028,4.890499242991311
19.499269280681414,5.723766069520315
68.7295710574174,1.6907447744387074
74.48496180714643,3.431393736890204
34.99782918779349,3.846190633849961
153.26947053044847,2.2230846646370175
63.49855745001171,1.1985641943922865
51.73196914394814,1.379936838000555
115.11082862646282,2.867165375980001
58.525324290997446,5.6649606230197955
129.1804646504668,1.0684152244646006
120.64449568969675,0.9186907102747037
39.61497234230235,4.427430145333004
46.97635528203896,2.0127809230718086
65.87926988926559,5.338164224220694
22.091766069679014,2.152705532638084
45.344608445477675,5.468078107070042
90.60545888463965,0.7156927333711636
74.85364673926017,0.03544882125822113
56.19290265088894,3.161644974171452
95.54650600830733,5.366778050942165
59.640724377010876,5.908669314232739
129.67717056229293,0.25417411881952745
240.56532720005083,5.5884275423802325
142.6749718440246,5.250836130039934
52.96292943933566,2.9121371302116366
50.62669069981888,0.5491950560776759
146.79579504126932,1.5509632375288955
43.94874246458843,2.8005773366616165
160.4109091663359,3.555275232451187
130.1192807481894,4.434229404089853
103.01644098974057,0.49748521795336487
31.353183666395953,1.1551285527893391
37.90847264302655,2.3724290377224566
51.59861012074613,3.7806266843897216
43.09974227950629,4.051623365884868
52.32985511439644,2.227291537475452
77.62236613792426,1.2787057377083038
59.873242333617014,0.05507911746167515
98.26062495132766,3.464143594853189
72.02826223441716,0.3834130666205038
144.81266931818266,3.48947702221621
66.94087122316306,1.9747260678465715
89.77382883699445,5.636997033402853
81.46548047760028,5.941372313840796
49.36097930244286,5.360467478126189
20.16713963892488,4.938826407882926
67.72765041249629,5.253155176119602
84.59942109073803,0.004856463476517803
45.96105926337406,1.0993883590306899
110.27200670427598,2.8610262073750263
192.40510496574453,1.803216019244383
23.618089302843174,0.7699366577752205
99.24491812392894,4.084186357897789
63.84039623983191,3.9115044391741716
117.80862772160431,4.600467370915423
137.9778296511784,0.6115370173462535
80.1454242060608,5.278645098767976
46.36317916992207,6.14413464253511
74.78450544777382,2.599446511160197
95.50262071605977,5.408672713939389
11.102908315378912,2.239557388136941
149.52083702844686,1.3620638077522607
157.86819735977184,1.299961443737363
41.488244309013794,0.40562618797675043
39.273727937614176,2.272654716241366
120.33543932072133,0.5965378331397293
8.152325918220757,4.034324503077764
58.824558460682866,1.2064140393851872
14.851392665830673,3.3922701053504873
172.12183095090373,0.7564875982415753
86.28837835951342,0.6611419494323245
72.24900934761288,1.7205101912091063
56.36992537785387,5.065001680978622
140.16936424398298,0.86553722092947
14.739560950714244,5.657030315334989
59.35718214696902,4.0587564113025
33.211990714086355,3.0504786874937526
115.89816970099763,3.2260695600348193
92.69464082453077,1.9045097127136899
41.37087179092185,2.219778087481693
84.48359816096423,2.6975808059945177
53.94978260612184,3.01586002259598
126.51306678491083,1.9734941131803438
171.55593189096206,1.3748887022298995
47.89918794761693,3.367500339608574
55.20761302783392,3.2045162333122583
135.9450889012093,2.8232171460170132
65.07481177609323,5.532931754122151
41.09165458163457,5.120677192554403
136.12939841249718,4.777374771767803
78.62729472214706,5.2276735658944276
138.4315498613997,1.1184703249293637
66.64241970745191,4.922489378249363
53.00240120395235,1.955124484534446
45.201609925172306,0.2913576277859278
7.006302768382367,3.846452696879698
64.44694153703367,3.566133477880433
76.0874450896725,0.9925430577892085
29.529524495035698,5.906911969296092
51.73375705745863,4.934883395018636
78.67944192510774,5.5370213984281635
101.25619915040568,2.3391536599836655
